0.000000,Main.c,L_string,Game Start
0.000000,GameStateStack.c,L_StatePush,ShipSelect
19.959381,Engine.c,L_time,19.959381,19.959381,0.016673,1.000000
19.976055,Engine.c,L_time,19.976055,19.976055,0.016673,1.000000
19.992723,Engine.c,L_time,19.992723,19.992723,0.016669,1.000000
20.009394,Engine.c,L_time,20.009394,20.009394,0.016669,1.000000
20.026070,Engine.c,L_time,20.026070,20.026070,0.016676,1.000000
20.042740,Engine.c,L_time,20.042740,20.042740,0.016669,1.000000
20.059416,Engine.c,L_time,20.059416,20.059416,0.016676,1.000000
20.076086,Engine.c,L_time,20.076086,20.076086,0.016669,1.000000
20.092756,Engine.c,L_time,20.092756,20.092756,0.016669,1.000000
20.109426,Engine.c,L_time,20.109426,20.109426,0.016670,1.000000
20.126141,Engine.c,L_time,20.126141,20.126141,0.016713,1.000000
20.142841,Engine.c,L_time,20.142841,20.142841,0.016702,1.000000
20.159472,Engine.c,L_time,20.159472,20.159472,0.016630,1.000000
20.176144,Engine.c,L_time,20.176144,20.176144,0.016672,1.000000
20.192814,Engine.c,L_time,20.192814,20.192814,0.016670,1.000000
20.209486,Engine.c,L_time,20.209486,20.209486,0.016672,1.000000
20.226158,Engine.c,L_time,20.226158,20.226158,0.016673,1.000000
20.242826,Engine.c,L_time,20.242826,20.242826,0.016669,1.000000
20.259501,Engine.c,L_time,20.259501,20.259501,0.016673,1.000000
20.276171,Engine.c,L_time,20.276171,20.276171,0.016670,1.000000
20.292841,Engine.c,L_time,20.292841,20.292841,0.016670,1.000000
20.309511,Engine.c,L_time,20.309511,20.309511,0.016671,1.000000
20.326185,Engine.c,L_time,20.326185,20.326185,0.016674,1.000000
20.342865,Engine.c,L_time,20.342865,20.342865,0.016679,1.000000
20.359531,Engine.c,L_time,20.359531,20.359531,0.016666,1.000000
20.376204,Engine.c,L_time,20.376204,20.376204,0.016673,1.000000
20.392878,Engine.c,L_time,20.392878,20.392878,0.016673,1.000000
20.409548,Engine.c,L_time,20.409548,20.409548,0.016670,1.000000
20.426222,Engine.c,L_time,20.426222,20.426222,0.016674,1.000000
20.442888,Engine.c,L_time,20.442888,20.442888,0.016667,1.000000
20.459581,Engine.c,L_time,20.459581,20.459581,0.016694,1.000000
20.476231,Engine.c,L_time,20.476231,20.476231,0.016650,1.000000
20.492903,Engine.c,L_time,20.492903,20.492903,0.016671,1.000000
20.509573,Engine.c,L_time,20.509573,20.509573,0.016671,1.000000
20.526245,Engine.c,L_time,20.526245,20.526245,0.016671,1.000000
20.542919,Engine.c,L_time,20.542919,20.542919,0.016675,1.000000
20.559595,Engine.c,L_time,20.559595,20.559595,0.016676,1.000000
20.576271,Engine.c,L_time,20.576271,20.576271,0.016676,1.000000
20.592943,Engine.c,L_time,20.592943,20.592943,0.016671,1.000000
20.609612,Engine.c,L_time,20.609612,20.609612,0.016668,1.000000
20.626282,Engine.c,L_time,20.626282,20.626282,0.016671,1.000000
20.642981,Engine.c,L_time,20.642981,20.642981,0.016699,1.000000
20.659647,Engine.c,L_time,20.659647,20.659647,0.016665,1.000000
20.676931,Engine.c,L_time,20.676931,20.676931,0.017283,1.000000
20.692991,Engine.c,L_time,20.692991,20.692991,0.016059,1.000000
20.710045,Engine.c,L_time,20.710045,20.710045,0.017053,1.000000
20.726347,Engine.c,L_time,20.726347,20.726347,0.016301,1.000000
20.743021,Engine.c,L_time,20.743021,20.743021,0.016673,1.000000
20.759695,Engine.c,L_time,20.759695,20.759695,0.016673,1.000000
20.776367,Engine.c,L_time,20.776367,20.776367,0.016673,1.000000
20.793039,Engine.c,L_time,20.793039,20.793039,0.016672,1.000000
20.809710,Engine.c,L_time,20.809710,20.809710,0.016670,1.000000
20.826384,Engine.c,L_time,20.826384,20.826384,0.016674,1.000000
20.843073,Engine.c,L_time,20.843073,20.843073,0.016690,1.000000
20.859741,Engine.c,L_time,20.859741,20.859741,0.016668,1.000000
20.876400,Engine.c,L_time,20.876400,20.876400,0.016659,1.000000
20.893095,Engine.c,L_time,20.893095,20.893095,0.016694,1.000000
20.909750,Engine.c,L_time,20.909750,20.909750,0.016654,1.000000
20.926441,Engine.c,L_time,20.926441,20.926441,0.016691,1.000000
20.943106,Engine.c,L_time,20.943106,20.943106,0.016665,1.000000
20.959774,Engine.c,L_time,20.959774,20.959774,0.016668,1.000000
20.976473,Engine.c,L_time,20.976473,20.976473,0.016699,1.000000
20.993126,Engine.c,L_time,20.993126,20.993126,0.016653,1.000000
21.009821,Engine.c,L_time,21.009821,21.009821,0.016695,1.000000
21.026501,Engine.c,L_time,21.026501,21.026501,0.016679,1.000000
21.043192,Engine.c,L_time,21.043192,21.043192,0.016692,1.000000
21.059875,Engine.c,L_time,21.059875,21.059875,0.016683,1.000000
21.076517,Engine.c,L_time,21.076517,21.076517,0.016642,1.000000
21.093227,Engine.c,L_time,21.093227,21.093227,0.016711,1.000000
21.109869,Engine.c,L_time,21.109869,21.109869,0.016641,1.000000
21.126543,Engine.c,L_time,21.126543,21.126543,0.016673,1.000000
21.143343,Engine.c,L_time,21.143343,21.143343,0.016799,1.000000
21.159906,Engine.c,L_time,21.159906,21.159906,0.016564,1.000000
21.176928,Engine.c,L_time,21.176928,21.176928,0.017022,1.000000
21.193300,Engine.c,L_time,21.193300,21.193300,0.016372,1.000000
21.209970,Engine.c,L_time,21.209970,21.209970,0.016670,1.000000
21.226624,Engine.c,L_time,21.226624,21.226624,0.016652,1.000000
21.243351,Engine.c,L_time,21.243351,21.243351,0.016727,1.000000
21.259987,Engine.c,L_time,21.259987,21.259987,0.016635,1.000000
21.276661,Engine.c,L_time,21.276661,21.276661,0.016675,1.000000
21.293434,Engine.c,L_time,21.293434,21.293434,0.016773,1.000000
21.310074,Engine.c,L_time,21.310074,21.310074,0.016639,1.000000
21.326738,Engine.c,L_time,21.326738,21.326738,0.016665,1.000000
21.343410,Engine.c,L_time,21.343410,21.343410,0.016673,1.000000
21.360085,Engine.c,L_time,21.360085,21.360085,0.016674,1.000000
21.376760,Engine.c,L_time,21.376760,21.376760,0.016676,1.000000
21.393433,Engine.c,L_time,21.393433,21.393433,0.016671,1.000000
21.410109,Engine.c,L_time,21.410109,21.410109,0.016676,1.000000
21.426790,Engine.c,L_time,21.426790,21.426790,0.016682,1.000000
21.443565,Engine.c,L_time,21.443565,21.443565,0.016774,1.000000
21.460129,Engine.c,L_time,21.460129,21.460129,0.016564,1.000000
21.476795,Engine.c,L_time,21.476795,21.476795,0.016666,1.000000
21.493492,Engine.c,L_time,21.493492,21.493492,0.016696,1.000000
21.510199,Engine.c,L_time,21.510199,21.510199,0.016707,1.000000
21.526817,Engine.c,L_time,21.526817,21.526817,0.016619,1.000000
21.543520,Engine.c,L_time,21.543520,21.543520,0.016702,1.000000
21.560181,Engine.c,L_time,21.560181,21.560181,0.016661,1.000000
21.576918,Engine.c,L_time,21.576918,21.576918,0.016736,1.000000
21.593527,Engine.c,L_time,21.593527,21.593527,0.016610,1.000000
21.610201,Engine.c,L_time,21.610201,21.610201,0.016673,1.000000
21.626921,Engine.c,L_time,21.626921,21.626921,0.016720,1.000000
21.643564,Engine.c,L_time,21.643564,21.643564,0.016644,1.000000
21.660246,Engine.c,L_time,21.660246,21.660246,0.016683,1.000000
21.676893,Engine.c,L_time,21.676893,21.676893,0.016648,1.000000
21.693615,Engine.c,L_time,21.693615,21.693615,0.016722,1.000000
21.710241,Engine.c,L_time,21.710241,21.710241,0.016626,1.000000
21.727039,Engine.c,L_time,21.727039,21.727039,0.016797,1.000000
21.743626,Engine.c,L_time,21.743626,21.743626,0.016587,1.000000
21.760283,Engine.c,L_time,21.760283,21.760283,0.016656,1.000000
21.776999,Engine.c,L_time,21.776999,21.776999,0.016716,1.000000
21.793642,Engine.c,L_time,21.793642,21.793642,0.016644,1.000000
21.810324,Engine.c,L_time,21.810324,21.810324,0.016681,1.000000
21.827295,Engine.c,L_time,21.827295,21.827295,0.016971,1.000000
21.843689,Engine.c,L_time,21.843689,21.
